gyro_x,gyro_y,gyro_z,label
-0.05063357902326255,0.2601783943275758,-0.42590051861040035,0.0
0.2511082950351924,-0.33823618154526636,0.16319594939996954,0.0
-0.3948580800667161,0.6243843329614142,-0.8705126892729191,0.0
-0.39794012786253463,1.2425153890259713,2.307919685589294,1.0
0.01764802907062899,-0.23986405899705243,-0.32830176739193767,1.0
-0.23895678543897636,1.6067976953482435,0.10584259501050994,1.0
0.06359257873387737,0.4901768057454365,0.09759116116684514,0.0
-0.026622549368685598,0.36210012614132797,-0.2568711018822866,0.0
-0.23777872782849613,0.20354703135685207,-0.26149187854817574,0.0
-1.7143314655492305,-14.094365406441835,1.2520719210137137,1.0
0.7847378940829776,-1.5847023390926585,-0.1498348824669337,0.0
0.5338424827319811,-0.08450753861759522,0.23107783296658532,0.0
-7.806000137214269,-10.352856777820662,-7.608947297489608,1.0
-0.7727591796929926,-1.136445815762314,-1.427840981076597,1.0
0.09849905717288338,0.17086756438431766,-0.6745997868354164,0.0
-0.9836825041120968,-0.4137588692863975,-1.1160879052864576,0.0
0.3521387118613027,-0.32012988992071967,-2.138925800328885,1.0
0.16388035762285316,-0.42680232033084337,-1.1909373559625742,1.0
-0.2480789292363052,-0.06913512203903455,0.11030839510247249,0.0
-0.15554920078748247,-0.0483392776731909,0.0004319234226031844,0.0
0.6504082156259429,-0.15117177389443084,0.2655070914459962,0.0
-0.41862928721097753,-0.38925307397657655,1.147767576424976,0.0
7.223825363303674,4.5384414865120615,-14.587413551627685,1.0
-0.3701476326587292,0.28291251711630505,0.6177208319318379,0.0
-1.830959595562317,4.93807174193786,-8.185710786803359,1.0
7.010595098220705,3.944969842491129,-2.2004552109880025,1.0
0.16569460656418483,-0.1302124783079215,0.31199710748397796,0.0
32.61418405521064,-3.3581982949186813,18.4415081643971,1.0
12.554999733662612,-8.13674842434831,14.75032007658074,1.0
-0.1558356019305642,-0.2598343274664778,-0.6100705268350859,0.0
0.9577235174611098,0.18599864309333977,-0.5948117650157538,1.0
2.782916344887756,-11.87172809513892,-5.815909414733235,1.0
1.3950130556480589,0.7972604441658071,-0.3841700788217244,1.0
8.923715234596855,-2.5534767723966993,-2.7226035676877407,1.0
-0.19620452674574868,0.18355904291756012,-0.14215773173572827,0.0
0.4057907516955525,0.071806784382062,-0.6037532856757124,0.0
0.7166990444940554,0.08038257311118205,-0.3213865783051528,0.0
-0.7026607078374154,0.5535141508922933,-1.0444165767564817,1.0
-16.361883333216426,8.930234062147528,-10.425527812461947,1.0
9.204818778218208,-2.427529395215951,6.348545681998793,1.0
-0.32731227507371,-0.6345278779199752,0.4221053682876739,0.0
-0.003492528415822306,0.29806231093092417,-0.2560081775871188,0.0
0.11637224093803923,-0.030448384369603183,0.6155370634484888,1.0
0.4775018645169142,-0.22287317635272835,-0.22311372621644976,0.0
-0.04346436661909278,-0.16740647818394278,-0.2660332858075867,0.0
0.2957837176959889,1.0865019400651557,-0.40812053200718207,0.0
-15.807775233103243,-4.6622528037541935,-0.6328892863335414,1.0
-0.7738629841083678,0.1641565569473785,0.8774245033908866,1.0
-0.19318249544742727,-0.30854497988876095,0.2795684262029017,0.0
-6.909874236474768,10.396336742090613,-2.444797925158724,1.0
5.476658784797897,-0.08839595811993782,-3.183694059325732,1.0
-0.34010502973692275,0.009115895277936327,0.2227167570891912,0.0
0.06493564817105213,-0.5522673976970351,0.6211567040541304,0.0
-0.30469299328212895,-1.8735195724559726,-0.8662473186600586,1.0
-0.012825743617374173,-0.11100807741228834,-0.9699735311878853,0.0
-0.3134776524776733,-0.5233739236194682,-0.7757291925319022,1.0
7.752111281073332,0.38201714413020565,-3.544659717496196,1.0
16.45668180050821,7.182879309419386,-10.50839233068523,1.0
0.40463259607484137,-0.21436926955781918,0.6247911859861739,0.0
8.478040142380564,-7.211818729483642,-12.780762301582996,1.0
-11.148399312706864,0.30662773592995574,11.340085619216877,1.0
-2.041308266678614,1.2135853406961743,0.08241309211207175,1.0
0.27426103744990976,-0.22031424847630468,0.5410557894785573,0.0
8.480701254021705,10.409044239529635,15.314688913088732,1.0
-0.4188523355511857,-0.6797162019765359,-0.696080977637653,0.0
-1.1413895149456488,-0.36435124021742415,-0.17968857461516224,0.0
1.3475155366687175,0.18683956923495487,-0.9200954036356283,1.0
-0.09284474857327765,0.43743051312628806,-0.6009123712654437,1.0
0.8910133213904712,-0.5844521886020728,0.07924740296463828,0.0
-0.19811806897536505,-0.8391473426945275,0.3426965941621144,0.0
-0.759765377174055,-0.554175722924786,0.3340508769230045,0.0
9.292420216270216,-3.4070983409510895,-18.212303369315897,1.0
-0.15823909371512174,-0.5085919741264499,0.9085698760413164,0.0
0.22153773767688978,-0.30837769196065157,0.6178339246848288,1.0
-0.6690404923713238,-0.7518906430770121,1.7591260535623339,1.0
0.08844080836645049,-0.35024209063268535,0.2978802371907892,0.0
-0.12590984469076494,0.43217489310272,0.4530699240235107,0.0
0.08590911351750494,0.15189358082509116,0.5102526066478887,0.0
0.29580336212328584,-0.9645716283648542,-0.21037808707347072,0.0
0.23163365952481837,0.5232844349428183,-0.12628436869414647,0.0
-7.21545504400323,8.18214659254132,7.907990670834897,1.0
0.20568711623510683,0.29355143097563363,0.6175699078850405,0.0
0.7544860386786563,0.051301045740622504,-0.6959712695091858,0.0
9.365491734954999,-11.681003362279611,-16.22723110101144,1.0
0.8914974008645765,0.5101492293765647,0.10996295757404916,0.0
0.22721227672990374,-0.04674327860179492,0.004341976954639357,1.0
-0.8995307255997661,-0.4332498999700418,-0.9848250842379022,1.0
0.48784958537867457,0.7963421576954507,-0.15039443468124064,1.0
0.40120599517164485,0.37900723586724255,-0.5272437603830824,0.0
-4.1844809141259685,7.308240523013447,7.981085386297383,1.0
-10.836151539605687,-1.1813655273506116,15.488861483624492,1.0
0.5037635898916051,0.6074114413134036,-0.9363535705183031,0.0
0.8760399352432314,0.6519641324961964,0.21623336359686116,0.0
0.7217585994899195,-0.5025204758271825,-0.8113342206244684,1.0
-9.34569855239314,-5.3975447903274425,-15.710203158277576,1.0
-18.700852864167377,-14.057761090118078,-14.169307384494271,1.0
-0.6543162267089709,-0.043163768376797626,-0.283276731118342,0.0
-1.2192768251336426,-0.5723553079177163,2.123213845756937,1.0
-0.8117123878358093,-0.06690011584340803,0.28548226375488917,0.0
-2.5929219577813116,17.39530667440157,-2.309567466047176,1.0
0.005476947026930498,0.4951951031497201,0.324963370408464,0.0
-0.2969400111230258,-0.49198283700116996,-0.052660732323245585,0.0
-11.178677155614636,-4.496324043072844,11.05911345742384,1.0
-0.585147102670642,-1.05007291485922,0.7295841882346129,1.0
0.7134268441652342,-0.47387956161885353,-0.738691224068127,1.0
0.33277641867487007,-0.7772674347750302,-0.7484895907977791,0.0
-0.002010314896760747,0.49996974288879964,-0.4264875609911692,0.0
0.04120068696003272,0.3437126314598106,-0.4764262190488752,0.0
0.29982018852920417,-0.025048867678215365,0.03763322060369856,0.0
2.739939532608492,8.17642469994608,-11.819481856962348,1.0
-0.30229463118435174,5.1286001692959555,-0.6619902784500802,1.0
1.8170493386387767,0.8058386651253959,-7.499324859945492,1.0
-0.5464349026728624,0.38260257849273427,-0.5888670906786184,0.0
-9.98606410567767,5.704216606715315,-16.027210828991926,1.0
0.62376990817342,-0.24422182684489296,0.6175801468743635,0.0
0.4121847607442613,0.2910737388562535,1.1690125457702258,1.0
-1.3737175715665348,-0.3799399033300611,0.27444988330464865,1.0
-0.004241451169434207,-0.7282807643706264,0.636400652788877,0.0
0.24971948193689975,-0.10209034397729456,0.6393044990894892,0.0
14.118249201706492,3.5285034554808186,-23.702556231168558,1.0
0.41916243751097304,-0.23792095376529068,0.13469764118955316,0.0
23.88703312329339,6.2464000026719475,-7.38828111563854,1.0
-1.6512771673381212,-5.599273560563983,-11.56391579944276,1.0
8.63302277507346,0.5402405122942165,6.980569649540042,1.0
-6.539107093664896,-11.97807572638338,23.882255726459842,1.0
0.5307614308861809,-0.053893824163612346,-0.005593616327925172,0.0
2.870330707499518,-5.420305490970775,-11.28339920537067,1.0
0.11828288389312032,1.1373541380935184,0.16320520211907416,0.0
0.3305925769325795,0.3111447230164237,-1.235438119440792,0.0
7.676087437943526,9.645372754516647,6.035547660159243,1.0
-0.4221896967773056,-0.3926394583295181,0.2957937201409828,0.0
1.2525586277670988,0.2528919521200439,0.5218213862868399,1.0
-0.3813128328131171,-1.150988262727387,-0.23172918775952095,0.0
-0.5309612872471143,0.17555758983239667,-1.6663744452114606,1.0
-0.5709567095226256,0.8815488285559784,-1.6489404488114572,0.0
-0.1265310115306527,0.19524932299301995,0.10102889706030668,0.0
-0.47419467985887304,1.2162866696119472,-0.6124409929786068,0.0
0.09580480349659164,-0.1586738717785597,0.03992806340029758,0.0
0.9685295346261453,-1.119863936590454,-0.18543213146832788,1.0
1.7147428926044357,-0.4803402092508042,-0.5591043995549856,1.0
1.2181470110273096,-4.63032573204189,-21.97449567562398,1.0
-0.5569866564578282,0.6332319215935576,0.6368415394405283,1.0
-0.6655366108898267,-0.4026053906287498,-0.5548368367496378,0.0
0.19326999813465848,0.6130485245344639,-0.19467034759667465,0.0
-11.769379524138266,-3.5299481668963844,-2.1188491681307635,1.0
0.05308823586886614,0.17021129849229347,-0.6505096080096645,0.0
1.1254668472059064,3.2055637272146065,1.8324843180532957,1.0
-7.995873826912154,-4.806606461894619,-2.895637451205597,1.0
0.6041625787946994,1.4082759157350522,-0.397226496439752,1.0
-0.11425914329387157,-0.718924538964751,-0.33975428803993224,0.0
0.23261347264817983,0.1955827426238231,0.4812257579845095,0.0
0.2853610493237863,0.5148662627704805,-0.11030129436058858,0.0
-0.57035156563032,0.13471775374715733,-0.32931869264122776,0.0
-0.7596285474235271,-0.058016272612023634,0.4305116934668777,0.0
0.19555268862067135,0.3357616766584981,-0.3679843565953979,0.0
8.713115816409678,5.337967100969908,-0.8565405601269345,1.0
-8.603929164531204,-3.4926442273990714,9.970460904469206,1.0
1.256682106697088,0.4250262287632491,1.4511009339907643,1.0
-0.531391525172274,0.8607696463127638,-1.332443129830085,1.0
-0.003977348911750397,0.9520950545082222,-0.39556028789314673,0.0
0.13766339560227941,-0.09566559374114823,-0.47434461284715324,1.0
-2.520905055015236,-12.186300434923789,19.454125977779842,1.0
-5.2974719144772955,-3.1772356100773584,-20.249553536258297,1.0
-0.16282944686720982,0.30528900699483386,-0.5370076012574153,0.0
-0.24449947942571632,0.24993054649021904,0.14819277673100514,0.0
-2.6275442615531888,-1.0814635370632926,-0.13966795609802168,1.0
-1.801468975964926,-1.129856843663105,0.5096999013549747,1.0
-0.5495574915643923,0.10399785104068403,0.4966471616770192,0.0
-1.0274970334366893,0.25808488756675835,-0.12064222904685859,0.0
-0.5360190694213808,0.6252245458054312,0.24856023964281046,1.0
-0.9198153115693142,0.44508624227062893,-0.5480815146932148,0.0
0.5913194655664383,0.01668892419873927,1.4032378459218449,1.0
0.15005019761300925,-0.66312544156304,-0.6944864343114548,0.0
-3.550499271568102,7.4666904477923275,-3.1489999586750317,1.0
-6.737081012266727,4.694163460282198,-5.482138439510862,1.0
0.0663413173212251,0.3888416362867001,0.09925333264157861,0.0
0.11668699180917176,0.12973282653904,0.17251471641393917,0.0
-0.27101025054496375,0.23238008986506223,-0.5234246791321788,0.0
5.768486974357664,-8.712019529783005,1.8535034133236452,1.0
0.09121850037804631,-0.14659421995435606,-0.8782999673314779,0.0
1.1590161349888595,3.43238640618225,-11.109153723813245,1.0
-0.001963237676509627,-0.1794983321557405,0.2821897541945343,0.0
1.5446768253945704,1.2451156997143127,-0.12302391467315218,1.0
-0.14026638018218865,0.785363303244879,-0.6618498462495417,1.0
0.14585450490621885,0.1653521518861881,1.3298310655403716,0.0
-0.03297100799875544,-0.23797706020748724,-0.2297320394596715,0.0
-0.2347985275147386,0.15217652711269736,0.952237753592567,0.0
4.265059327756023,6.013975381412121,-5.772229005121242,1.0
0.1445394062749007,0.396854416726513,-0.2413807940505728,0.0
0.6195518227576113,-0.2272751119526001,0.024820312770397986,0.0
12.353611793905948,-11.042352897860983,-2.1633375091243012,1.0
-0.022245843339910268,0.9900708523149515,-0.374914256442599,0.0
0.06835011173690562,0.5307318947915152,0.31261639903585825,0.0
-11.680465591440674,-16.631233536562405,10.008881801372649,1.0
0.9560854645940989,0.5958065984102758,0.004175486387302845,0.0
0.29584889681169,-1.0223821984412,-0.1658514294358265,0.0
-0.7569549487294636,-0.7387534220511426,0.30075793327684736,0.0
0.943946628783228,-1.3404171378474163,0.9184806786449662,1.0
-0.25540928371988897,-0.3189859748622033,0.5155045549685286,1.0
-0.032338014745367676,-0.08993552483503482,1.183905842210644,0.0
0.2642567977973985,0.12237975756651279,0.7752250958840596,0.0
0.25149619524667616,-1.1060550630446524,-0.30212741621640876,0.0
0.9999666347334248,-1.513043271023638,-0.13464432822271352,1.0
0.15702671372596969,-1.121467657843372,-0.5492475908316468,0.0
21.64633705564222,7.381671499419067,-2.6547206717114724,1.0
-1.1207128312456442,1.5848634508533033,-0.7922477568366453,1.0
-0.42754261041177427,0.1581988707930984,0.0314098528557003,0.0
0.5532615306582777,-0.2916385007998921,-0.715671943060637,0.0
-0.3065618759146674,-0.15170857739227814,0.1861227804153369,0.0
-0.1963435361639217,-5.758893232908303,6.0897267089092075,1.0
0.19115638064311333,-0.10538762405804124,-0.5838140456063609,0.0
0.5297469771353751,0.6120219746960317,-1.1726075662426476,0.0
0.08859670325474676,-0.34400307664035906,-1.1494452834575979,1.0
-0.7477616693419299,1.3496921337766175,-0.2824730250919721,1.0
-0.1827924673381016,-0.751476895448278,-0.1446367566448686,0.0
-1.2925967658272213,-0.9490819427058328,9.346249104755138,1.0
0.9724276396850635,0.6305841262591078,0.8981338341358341,1.0
-0.10125305147435135,0.6398717330451574,-0.07248777037078935,0.0
0.8387355527314031,7.571007727703098,10.38487644355881,1.0
0.6904235006524035,-0.2950209773511669,0.9892170863113754,0.0
3.992175023891545,-3.515245447382058,11.837389341404803,1.0
-0.5505370196701803,0.9949155243476294,-0.44015550584496904,1.0
0.5100651470730808,-0.4316314139186495,0.12305949815010082,0.0
0.11762876114265261,0.13307470826251205,-0.47982021005123937,0.0
-3.8459638451948184,2.1815440615600465,-7.236225473194144,1.0
-0.7106032636876082,-0.36145428762828835,-0.1461075592262326,0.0
20.356405305345543,-7.044064163892337,18.304399678221237,1.0
4.921890182524205,-2.048610505779284,0.013802553420591905,1.0
-0.09933122382896603,0.005844638088914316,0.4737450848824456,0.0
0.6848051743876667,0.2289602864468884,0.6122966518327216,0.0
-1.7085696473845078,-0.5035256713155021,2.3243204920549947,1.0
4.321854868587554,8.120232229259342,-6.513294138747259,1.0
-0.23050785020726447,-0.4710016303965157,-0.052023194290901714,0.0
0.6892157330637144,-0.8457780212783547,-0.3089403680797396,0.0
-0.13927754527606795,-0.004109491168992109,0.2671076762950232,0.0
-0.6595085626397789,0.4807569762131634,-0.21998838223078349,0.0
-1.0925735907150365,1.2181187205768605e-06,-0.48016940254958096,0.0
0.641777954048599,-0.20090698855564715,-0.4905253778848095,0.0
0.18271419495640054,-0.2554652802939471,1.1046934690260175,0.0
0.05846421493240077,-0.08902089444734,-0.06328783394465172,0.0
-1.0373774650252359,-0.8766190140691859,-0.20679095581383183,0.0
-8.303169317016943,4.627978178940922,-0.8241246060655499,1.0
1.7873511429335767,3.6378461665897315,-1.2760986582076617,1.0
0.6396391126871359,-0.021573125221091023,0.07270156447677634,0.0
-0.35858491583531854,-0.18623628231812128,0.20401942306745033,0.0
0.11582994211170991,-0.8333490340079601,-0.03350047513623576,0.0
-0.2980019700477437,0.3506685561265797,-0.5512957849531096,0.0
13.393369782094641,27.36918173010266,0.33377591378507715,1.0
0.24183349302835752,0.19512019144823944,0.5551541922756986,0.0
0.8788092783440761,0.2030071695850868,0.029085554608249208,0.0
-0.07280325091375461,-6.543702529275786,-10.151972952033653,1.0
0.31818974680013656,0.6785462722388066,-0.617919412895663,0.0
-0.17559361738400622,-0.27464335538088824,-0.24423053132323672,0.0
-0.34091354099499566,0.04556299224923769,0.32211765275072096,0.0
-1.7292299356939076,11.816610183398588,9.536838036034109,1.0
2.6544764845772812,-8.401807645611342,7.085815568481822,1.0
0.08628953620496983,-0.3083062473255043,0.046814189208388084,0.0
0.5471123587154417,-0.233816963372652,0.46054039169009486,0.0
-6.04966859280451,0.16397169443649573,-6.706337321793683,1.0
0.657955334509962,12.631941145599955,7.152935709328942,1.0
0.33083333647883334,-0.5425437699559772,0.6226358413170232,0.0
-4.00165893373453,7.7773509304657695,-16.237333643161065,1.0
-0.9415716708630507,0.905035281402516,-2.2979525873207334,1.0
0.09738970817827246,0.04272883312711166,0.5332730387805671,0.0
-0.002078215282477008,-0.7793454670937953,-0.04659310354516655,0.0
0.24628652844146273,0.44174510649462734,0.30167014001504705,0.0
0.38000255787364456,0.3842511843319342,-0.24920306947337204,0.0
0.05674887819108139,-0.2762796950111378,0.006638233961741282,0.0
-0.5925129774257515,0.6399463638319635,-0.4186774261852328,0.0
0.24765191480306611,-0.2540922621156324,-0.49309122353231905,1.0
0.13361574351918773,1.1139177994629148,-0.016812490666439656,1.0
-0.11212603729873963,0.2440233297323131,0.13693693750832184,1.0
0.05435797441996816,0.37670584995074824,-0.08708166385522136,0.0
14.543884450505276,5.624873595019027,-4.2460710354600675,1.0
-0.688893485955025,0.060849299470660936,0.316215723934406,0.0
-0.9114861336050724,-1.6745176037753828,0.4804662064787506,1.0
-0.9228623907723157,-1.0219352771271413,-1.551266259002357,0.0
-0.197612223766007,-0.10087623889383684,0.35850038354526914,0.0
0.29889381382676894,0.4763198508231634,0.14883698478414703,1.0
-0.661336684408312,-0.13159630891168,-0.7492497338245188,0.0
-0.6518179170323192,-0.0016534816005876214,-0.187056903679682,0.0
0.7361653789100349,-0.049448276845736695,1.0747953260305452,1.0
-1.983905451404048,-0.9538923429868144,-1.2309300455489907,1.0
0.7329808046179589,-1.099372025090228,-0.37278483511893346,1.0
4.206600898393556,16.72491404913128,5.452960943847904,1.0
1.494222019902757,-0.2456266463265771,0.3370883857519718,1.0
-0.07580382959136536,-2.0805007310296957,-0.40076431998729184,1.0
-20.402639075981202,-6.9261830555337935,-4.782544999314384,1.0
-10.352378935748527,-0.3791765957547199,9.761537664055323,1.0
-0.6016244948275332,0.07197598647456922,-0.49230090489919864,1.0
0.5278446143914215,-0.5450671026786112,-0.4347957384001282,0.0
0.2855904062653739,0.5820245164153295,0.16714559432255183,0.0
-0.228251234607855,0.5076826972077816,0.25240841252856955,0.0
-7.016977834738948,-5.117366296389943,-4.779743663077615,1.0
0.1401159823111346,1.0598431214894664,-0.17727665757443112,0.0
-0.8488469376223972,-0.8400718433205607,-0.6113596736826475,1.0
2.047296212614691,-0.7060751540106787,1.3037824375494025,1.0
-0.05944671253379052,0.6714575918448881,0.21429595904148468,0.0
-0.44216937933563283,-0.25945572800271016,-0.6376482348029311,1.0
1.0750417567320323,-0.9147703430768103,0.650902607371906,1.0
-0.0035501426186790317,0.5242118930957788,1.4910410459913475,1.0
0.5678811603805293,-0.20956913272710756,0.1423804297288695,1.0
-0.5078236193390357,2.138470047021784,-0.5602129308768596,1.0
-0.731609545242644,0.4840467921951247,0.43728445931034604,0.0
-0.1131425366775443,0.08452293824526222,0.37161915135873375,0.0
0.0822197618746277,-0.07009069020124134,0.38413992839485517,0.0
-5.622732685845078,-12.626201973316295,15.05066602132212,1.0
-0.04293183265517057,-1.7164185850760258,-1.0195411082111967,1.0
1.2562445487511757,-0.1476099285787389,-0.47502753029402595,1.0
0.05769889401412318,-0.10980582043494545,-0.6271006055838616,0.0
-1.19659810119603,11.095658213034742,-2.0357733044791932,1.0
-3.5200238073243413,-17.33442022108527,-9.956186472546605,1.0
2.3580562012689046,-0.38644403927213905,2.4235678946437487,1.0
0.16619770371090503,0.14988251958815804,0.5309009036433777,0.0
0.4253326572263789,-0.2403837062626427,-0.44432297074078025,0.0
1.5285290318561262,-0.7075708923573669,0.8792742003841013,1.0
-22.05930741350103,-2.986995542817918,-17.48570013405433,1.0
-5.076122995448465,16.128540402231856,17.012290278824082,1.0
0.054414159155105814,-0.5294848773295042,-0.21404106647145596,0.0
-1.035436393393856,-0.029970611809743773,2.060319759992008,1.0
-0.6046734550510461,0.2852152474187993,0.6500744005071305,1.0
-0.43274401428648135,0.2900275016298442,-1.2514336743655405,1.0
0.2778747791276182,0.37183600057021426,0.15015522837685386,0.0
-0.08577080106137894,0.21699639823582612,0.4515412169989207,0.0
-10.14966942225638,-9.290006819491671,-3.5980436724567664,1.0
0.9592860569527178,-0.48066999772944463,0.9419731439082037,1.0
-0.7367141104941258,1.2266449530469647,0.2684965979273254,0.0
-1.1023668686635952,1.1305581811211622,1.6326269564107012,1.0
-0.4981931603640245,0.07999678405091551,0.20308802431677572,0.0
-0.12152211992515544,0.6926931222282064,-0.2990774607386992,0.0
-6.298372120991437,16.57389153244657,10.452721803441456,1.0
-0.4089938247370716,0.6702341897471396,1.0405227829138382,0.0
-0.010304480344337502,-0.04669125552685852,-0.22734500686697764,0.0
0.5534637960011195,-0.8499050023123812,0.23394207946081996,1.0
-0.1430022429711839,-0.5163386633366663,0.6537635857464812,0.0
0.22832005796006874,-0.13502308649609743,0.16834872071300144,0.0
9.974683532712847,6.961963739279296,-7.918275791338674,1.0
-0.030219614423392428,-1.1025409706145852,2.0041245211540493,1.0
-16.30544011148455,17.585121254881205,13.473229055595883,1.0
0.6652222973587105,-0.6304911675231015,1.7157958757769733,0.0
-0.4803665918637433,0.2943903273659106,-0.6756681808858966,0.0
0.4199797563993634,-0.31288472980467125,-0.06306866051832961,0.0
0.4972686189197505,-1.1893251149783473,-0.11964695730119602,0.0
-4.356062647208767,4.813320583241192,-26.991862067614587,1.0
-0.13664004494318752,0.7787820247546676,0.49122715307625164,0.0
-6.531950947771015,-8.99740319152161,-3.159621513012618,1.0
-6.506788849685021,-8.16102539513545,-6.202871277757922,1.0
0.24361858072564227,-0.02422689275100758,0.4653222270655421,0.0
0.23210523744867267,0.1262371441305414,-0.36113553573782337,0.0
-0.07468609529400276,0.37793017172958226,0.36227344953612645,0.0
-0.3072453623543761,-1.7938042766496973,-1.1400086765414252,1.0
-0.2785235664489958,-0.28311725065932014,0.13997331599848026,0.0
-8.98013980548199,-3.7197499695605734,10.084159581748068,1.0
-0.7020936814992224,-0.4539667801232181,0.0693785824597965,0.0
0.48251638600236124,0.6411345644883284,0.27173456310072636,1.0
0.5613312579837658,-0.5780797455314322,0.35530526937933843,0.0
-0.17438454990829794,-0.41849110403879597,-0.03719979097081976,0.0
-3.0161354338027624,-0.08031567298342013,-1.6508624232074876,1.0
-0.6484371510330461,-0.09341760015268369,-0.20234197417580368,0.0
-0.1676603222279276,1.278917449863862,-0.6862306207975398,0.0
-0.15990432032995763,-0.17381788861828656,0.2979164347853756,0.0
0.5978748752403218,-0.7246345489414573,-0.5682868082403543,0.0
-0.334430767440588,-0.3572834843989118,-0.1909461175733671,0.0
-4.668775607670995,3.295724336725412,-0.46323613400450436,1.0
-0.1686476115608539,0.6607318318057313,0.6860535224649321,1.0
0.8265263539009455,0.2796118267883478,-0.4027739410030162,1.0
-0.23703751061806466,0.01653014362797883,0.5813681327871015,0.0
10.14019556542819,4.180162142609117,-31.36508536104266,1.0
0.04546154719453014,-0.18029887152841087,-0.6386007910717835,0.0
0.47155625341729857,0.44835852672460313,0.651910178166729,0.0
-4.366357083410525,-18.986273540739596,-12.475562566331764,1.0
3.7047152115307425,15.659575888178576,-1.4214131278853628,1.0
-7.031388343904471,-25.73320320874803,-13.386362369951975,1.0
-18.07218665517889,16.631574799778473,-4.154689601072887,1.0
0.49268572415375866,0.3138898769177746,0.16870907115184586,0.0
0.5095532572308759,0.5539482131328002,-0.7174510189182941,1.0
-0.9290027531996886,-6.627277315842006,3.6808831189169773,1.0
-8.575866489158905,5.357962047238778,13.898197419550042,1.0
0.7289637539720282,0.09367293385515237,-0.2783048498712446,0.0
0.7078576401471441,1.555240528390005,0.024156656946254868,0.0
-6.1206770814843665,-16.011369161964048,-11.011016446968407,1.0
-0.6722690862721388,0.6319964785768392,-0.19372828142661713,0.0
12.632114789157239,5.72680730885141,-3.821215171427799,1.0
-0.43771492959781516,0.7974873114175601,-0.20513792991152047,0.0
-0.36447354232949225,0.7131239820754036,-0.1278427674474301,0.0
-0.07760688149980127,-0.6051013637363292,0.09111071171424191,0.0
0.9367116226058763,0.3472305509752161,0.15829978900478536,0.0
-0.14019679172049315,-0.9599543958682977,-0.6633874997499496,1.0
-0.12362235132548623,0.04810150635276735,-0.18079380093389938,1.0
1.3916785883590561,-0.2278303493161508,1.0072619659412052,1.0
0.6886637898157546,0.2207094604188167,1.3577280728806072,1.0
0.3908168063282263,1.3732386511626746,-0.041986516230159227,1.0
0.4871806557427415,-0.06796092754048005,0.11529131603289229,0.0
1.4981937172534385,-0.32955329459020194,0.8080562408382388,0.0
-0.09436681031224098,0.14591750270134052,0.8117315512623411,0.0
-0.14467125736543462,-0.10061885338047148,-0.022362856750107813,0.0
0.43439584479880144,-0.08968911575695755,0.7144806566634844,0.0
-0.02004443000067516,0.23417314753910332,0.8398856602598214,0.0
-0.49721430065005834,0.6147570671681151,2.1738336104439298,1.0
9.581868757832279,6.827212948521123,-3.493811470765369,1.0
-0.5481292273666136,1.1755007564004398,0.1468042103639853,0.0
-16.144268983893323,1.1009406170601952,-17.48776515017467,1.0
0.7849345273667809,-0.21733463904977887,1.5901059240531275,1.0
-0.4284198671017664,-0.5026918667457773,-0.7563298957949448,1.0
-0.24565464339075602,-0.17207047934495934,-0.1218723736799523,0.0
-0.5356049672154053,0.5802255079213817,-1.1087763260345633,1.0
-0.06660398390289085,-0.49129220846082483,-0.20406266519015678,0.0
-0.42731540947471663,0.6317485361715599,0.15602973542685894,1.0
-0.06892154242104759,0.23043694732862569,-0.20717744497599233,0.0
-0.2855563557566497,0.3424021860065896,0.7924479386822615,0.0
1.5289393437363277,8.570484753702063,2.9656625752200756,1.0
-0.9077982908327527,-0.5066453994667509,-0.20334733450155013,0.0
0.6221216457533393,0.4711485728343452,-0.19356018480119203,0.0
17.33892091439393,-3.5594675127166022,2.0050229195553646,1.0
0.0640161738518367,0.5112594850657338,0.2371727290841036,0.0
-0.05105358487286533,0.28389389892475453,-0.8463172906706798,0.0
0.5321492392603866,-0.24709388893035383,-0.4733622969389243,0.0
-0.1440638561539227,-0.7034948190923694,0.4745025534049865,0.0
0.22560580827022692,-0.08963952245939487,0.19939603691332602,0.0
-15.343472368518722,-5.3431414918179385,-24.494427572324714,1.0
-0.6780105620287379,0.026521695350351007,0.6099176645648409,0.0
13.127796150781446,6.852797880674211,4.1490240281321515,1.0
4.763181457540969,10.480491035390504,1.2555516425750524,1.0
-0.18299094401383822,0.34482796015008815,0.2086306191319386,0.0
0.27869220183407983,-0.353981816642604,-0.4106370259941735,0.0
0.38278600086483866,0.3236351608432542,0.3156895845697778,0.0
0.48790119616779215,2.9530064921717476,1.9648662138004183,1.0
-0.36821987998931494,1.1844744156582696,-0.0031240914180678306,1.0
16.773205972958397,-13.587842963626116,-8.69049071130724,1.0
-0.5642675314319833,0.14762314982269187,1.274174585515753,1.0
-0.6891684484363859,-3.7859562411208216,-8.385763399759314,1.0
-0.7768820922717383,-0.9248915506485579,0.4507832604302595,1.0
-0.6033996156585096,0.4073017000528142,0.9116327795336565,1.0
-0.5308487102321464,0.3513519987770268,0.4822411263996827,0.0
0.5406121277416363,0.21440504714900394,-0.64378768158426,0.0
8.791316578944418,-10.311602804360177,13.981075413756344,1.0
-4.893799884383563,5.7221871712513375,0.9917788557051445,1.0
0.03893635252788661,-1.2614621168898057,-0.3569706691526135,0.0
0.5471118220289357,0.002712223665058068,-0.14016112898227093,1.0
